17.348499	17328.18766
17.416269	17462.79361
17.484039	17084.06361
17.5518	17335.24372
17.61957	17287.08485
17.68734	16936.6221
17.75511	16813.20649
17.82287	16992.1257
17.89064	16569.48838
17.95841	16687.18438
18.02618	16714.51236
18.093941	16656.50545
18.161711	16389.67214
18.229481	16494.37474
18.297251	16034.83867
18.365021	16317.2803
18.432779	16264.4071
18.500549	16036.87932
18.568319	16263.11723
18.636089	15788.70259
18.70385	15850.34439
18.77162	15668.09052
18.83939	15724.73973
18.90716	15940.97777
18.97492	15635.3329
19.04269	15587.64103
19.11046	15508.85367
19.17823	15523.40953
19.245991	15255.99571
19.313761	15207.36187
19.381531	15173.7923
19.449301	15149.26494
19.517059	15028.42527
19.584829	15083.1857
19.652599	15113.87247
19.720369	14866.65667
19.78813	14931.47538
19.8559	14742.48127
19.92367	14786.24838
19.99144	14584.24163
20.0592	14444.40681
20.12697	14505.20807
20.19474	14514.85711
20.26251	14363.01958
20.33028	14347.61295
20.398041	14276.04603
20.465811	14172.39452
20.533581	14420.80048
20.601351	14341.23665
20.669109	14256.66919
20.736879	13928.40555
20.804649	14062.4942
20.872419	14040.13657
20.94018	14014.77781
21.00795	13967.36409
21.07572	13878.84323
21.14349	14061.08424
21.21125	14253.35182
21.27902	14163.84513
21.34679	14520.56295
21.41456	14484.2095
21.482321	15575.89694
21.550091	16363.74056
21.617861	18765.85194
21.685631	22726.00505
21.753389	29110.4016
21.821159	39040.8592
21.888929	52138.23862
21.956699	66856.41988
22.02446	81165.13707
22.09223	91046.17324
22.16	94505.66974
22.22777	89428.56431
22.29554	77135.51769
22.3633	61500.47933
22.43107	45669.3792
22.49884	32565.4329
22.56661	23035.60778
22.634371	17712.3094
22.702141	14453.16658
22.769911	13459.59031
22.837681	12462.0306
22.905439	12190.23714
22.973209	12163.0362
23.040979	11987.4858
23.108749	12238.95171
23.17651	11972.19424
23.24428	11953.02508
23.31205	12069.1744
23.37982	12043.99503
23.44758	11969.70462
23.51535	11765.11736
23.58312	11883.27682
23.65089	11665.66841
23.718651	11678.5908
23.786421	11688.50793
23.854191	11834.73459
23.921961	11663.24548
23.989719	11676.17446
24.057489	11506.69749
24.125259	11515.62188
24.193029	11750.04758
24.260799	11781.02167
24.32856	11987.38281
24.39633	12000.31801
24.4641	12525.37372
24.53187	13254.86824
24.59963	14578.64335
24.6674	16553.80979
24.73517	18573.04454
24.80294	21674.57842
24.870701	24038.49117
24.938471	25564.58491
25.006241	25475.22216
25.074011	23735.36123
25.141769	21430.33018
25.209539	18608.24079
25.277309	16076.80036
25.345079	14808.04017
25.41284	13730.69718
25.48061	13077.25198
25.54838	12626.23645
25.61615	11996.85779
25.68391	11228.19975
25.75168	10682.00991
25.81945	10311.1875
25.88722	9846.177054
25.954981	9440.293378
26.022751	9529.423838
26.090521	9238.78198
26.158291	9035.320669
26.226061	9006.214761
26.293819	8943.041076
26.361589	8658.42303
26.429359	8280.621394
26.497129	8261.54234
26.56489	8057.093746
26.63266	7983.909201
26.70043	7622.152195
26.7682	7792.454264
26.83596	7668.172355
26.90373	7600.002805
26.9715	7831.42437
27.03927	7710.151224
27.107031	7744.184102
27.174801	7638.944624
27.242571	7661.956829
27.310341	7574.754556
27.378099	7618.808537
27.445869	7516.578807
27.513639	7409.340598
27.581409	7586.653213
27.64917	7460.379627
27.71694	7450.330952
27.78471	7461.323093
27.85248	7426.227189
27.92024	7450.244918
27.98801	7459.23411
28.05578	7438.166312
28.12355	7392.051372
28.191311	7300.851544
28.259081	7406.024533
28.326851	7305.808864
28.394621	7317.80589
28.462391	7306.759724
28.530149	7233.597158
28.597919	7206.521831
28.665689	7240.561421
28.733459	7126.32382
28.80122	6996.057314
28.86899	6992.0271
28.93676	7188.369827
29.00453	7105.192548
29.07229	7079.121889
29.14006	7053.051625
29.20783	6965.868849
29.2756	6865.662811
29.343361	6803.527699
29.411131	6872.634438
29.478901	6930.720746
29.546671	6823.504007
29.614429	6670.203781
29.682199	6823.464629
29.749969	6728.271645
29.817739	6635.083041
29.8855	6740.255819
29.95327	6611.002586
30.02104	6697.140366
30.08881	6533.825614
30.15657	6517.77813
30.22434	6567.85024
30.29211	6580.855493
30.35988	6422.552731
30.42765	6689.013928
30.495411	6352.392323
30.563181	6456.562036
30.630951	6360.373115
30.698721	6339.319028
30.766479	6407.424191
30.834249	6429.447129
30.90202	6244.101442
30.96979	6344.26374
31.03755	6262.102455
31.10532	5997.618918
31.17309	6013.632763
31.24086	6189.929685
31.30862	6136.821402
31.37639	6137.808767
31.44416	5967.495004
31.51193	5851.277173
31.579691	5746.079338
31.647461	5640.882101
31.715231	5672.925579
31.783001	5452.52791
31.85076	5421.461754
31.91853	5309.254408
31.9863	5235.113924
32.05407	5119.902446
32.12183	5041.755928
32.189602	5126.893063
32.25737	5060.767873
32.325142	4971.603184
32.39291	4960.573999
32.46067	5000.633148
32.528439	4993.611037
32.59621	4903.445831
32.663979	4962.537859
32.731739	5006.603917
32.799511	4828.288148
32.867279	4834.289184
32.935051	4799.219933
33.002811	4855.30685
33.07058	4861.308034
33.138351	4555.777437
33.20612	4598.842502
33.27388	4683.979149
33.341648	4730.049076
33.40942	4480.61658
33.477188	4699.981113
33.544949	4659.904831
33.61272	4458.555463
33.680489	4554.71049
33.74826	4468.556937
33.816021	4434.491741
33.883789	4528.643113
33.951561	4308.263913
34.019329	4557.67681
34.08709	4324.2765
34.154861	4351.314828
34.22263	4196.046953
34.290401	4239.112397
34.35817	4237.102195
34.42593	4187.011537
34.493698	4146.937845
34.56147	4144.927947
34.629238	4008.693967
34.696999	4053.762926
34.764771	4011.686538
34.832539	3952.581969
34.900311	3830.372633
34.968071	3933.538327
35.035839	3827.356088
35.103611	3868.418512
35.171379	3805.308166
35.23914	3690.111777
35.306911	3757.217434
35.37468	3674.074519
35.442451	3613.969937
35.510208	3633.997822
35.57798	3577.900144
35.645748	3569.881879
35.71352	3455.688879
35.781281	3588.903178
35.849049	3426.63152
35.916821	3467.694229
35.984589	3447.656611
36.052349	3360.509059
36.120121	3426.612798
36.187889	3264.342618
